x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
41.1986198425293,-7.499741554260254,-14.153800010681152,1.3283084630966187,-0.22425083816051483,0.08510486036539078,-48.00005882978281,1646872453502120682,Drone0
41.98396301269531,-7.760029315948486,-12.037887573242188,0.20922333002090454,-0.11663223803043365,1.6158009767532349,-30.0003734021726,1646872455362309047,Drone0
42.05866622924805,-7.823737144470215,-10.569986343383789,0.006899569649249315,-0.016692178323864937,0.6194679141044617,-30.00171714407499,1646872457283466598,Drone0
41.12375259399414,-7.831076145172119,-11.075674057006836,-1.4229705333709717,-0.0015680353390052915,0.0706554651260376,-45.00134585523951,1646872459148636154,Drone0
41.283878326416016,-7.688144683837891,-11.17367935180664,1.23899245262146,0.09084572643041611,0.08202023804187775,-51.00119483277611,1646872461037989875,Drone0
41.96263122558594,-7.765457630157471,-13.310540199279785,0.17893941700458527,-0.06654556095600128,-1.447896122932434,-45.00021040679338,1646872462925011973,Drone0
41.14775848388672,-7.833041667938232,-12.422767639160156,-1.3821747303009033,-0.02682364359498024,0.19024108350276947,-54.000313883920306,1646872464818791937,Drone0
40.4244384765625,-8.657712936401367,-12.643830299377441,-0.16718769073486328,-1.3343483209609985,0.08313790708780289,-45.00027020988754,1646872466710488452,Drone0
41.15935516357422,-9.315747261047363,-12.74804973602295,1.324277400970459,-0.11378684639930725,0.08400034159421921,-43.00040721273407,1646872468625822887,Drone0
42.87290954589844,-9.492171287536621,-12.863327980041504,1.5970916748046875,-0.08560718595981598,0.056531306356191635,-28.000418157925978,1646872470517369494,Drone0
43.782920837402344,-9.665648460388184,-10.681447982788086,0.220875084400177,-0.0852375254034996,1.3201401233673096,-13.002762972299928,1646872472427592655,Drone0
43.83608627319336,-10.651137351989746,-11.530126571655273,-0.007737203035503626,-1.4323842525482178,-0.02096821367740631,-16.001533506618536,1646872474303135696,Drone0
42.757118225097656,-11.445399284362793,-11.577545166015625,-1.4861258268356323,-0.1927078664302826,0.06164931133389473,-16.004007322957683,1646872476195082523,Drone0
41.988712310791016,-11.402271270751953,-13.712835311889648,-0.18548622727394104,0.06680381298065186,-1.4534635543823242,-16.000394961725213,1646872478087584785,Drone0
41.84053039550781,-10.399348258972168,-12.82680606842041,-0.04821810871362686,1.4643323421478271,0.29831019043922424,-22.00041218990372,1646872479959450627,Drone0
41.952178955078125,-9.591195106506348,-15.128752708435059,0.07722243666648865,0.21148812770843506,-1.3087586164474487,-49.00006401147086,1646872481885817287,Drone0
42.027748107910156,-9.440842628479004,-14.040177345275879,0.027813108637928963,0.041290853172540665,0.011733093298971653,-55.00010489591256,1646872483831289730,Drone0
42.04471206665039,-8.471817970275879,-14.218133926391602,0.007096259389072657,1.4165172576904297,0.0742649957537651,-61.000101383063395,1646872485721433310,Drone0
41.240169525146484,-7.724102020263672,-14.3295259475708,-1.3351640701293945,0.16644632816314697,0.08811264485120773,-72.00005391043284,1646872487609646969,Drone0
40.55455780029297,-7.5133514404296875,-16.456998825073242,-0.15718549489974976,0.09822940081357956,-1.462775468826294,-78.0000091933129,1646872489506140686,Drone0
40.43947219848633,-7.427504062652588,-17.562938690185547,-0.03691033273935318,0.03274400159716606,-0.7679253816604614,-78.00000265313507,1646872491395185591,Drone0
40.41808319091797,-8.3694429397583,-17.29375457763672,-0.00701924180611968,-1.4073905944824219,0.05697977542877197,-72.00000246556668,1646872493285977506,Drone0
40.293418884277344,-10.072644233703613,-17.42376708984375,-0.0804312452673912,-1.6019688844680786,0.08282406628131866,-18.000002375701513,1646872495162930216,Drone0
40.116485595703125,-10.939658164978027,-19.557933807373047,-0.09707336127758026,-0.22632889449596405,-1.4637237787246704,-22.000000452888386,1646872497045016619,Drone0
40.0244255065918,-11.110032081604004,-20.672330856323242,-0.03687502071261406,-0.05572759732604027,-0.7057588696479797,-22.14943690089735,1646872498943788209,Drone0
39.99665832519531,-11.141972541809082,-20.216594696044922,-0.009275272488594055,-0.007268533110618591,0.07810728996992111,-22.000000152036748,1646872500818163226,Drone0
39.99101257324219,-11.145219802856445,-20.145118713378906,-0.0015967990038916469,-0.00048164394684135914,0.07923004776239395,-25.000000167482703,1646872502684893257,Drone0
39.99098205566406,-10.205141067504883,-20.233476638793945,0.002068886999040842,1.4205142259597778,0.08457091450691223,-37.15012690323559,1646872504550215562,Drone0
40.11540222167969,-9.351813316345215,-20.17599868774414,0.07249891757965088,0.22911344468593597,0.06821762025356293,-67.00000018338416,1646872506477305053,Drone0
40.16761016845703,-8.319002151489258,-20.275001525878906,0.0208149291574955,1.4304276704788208,0.08246374875307083,-91.14664648170833,1646872508345259593,Drone0
40.30344772338867,-7.485111236572266,-20.218067169189453,0.08125211298465729,0.22367560863494873,0.07764104008674622,-87.0000001591279,1646872510228478384,Drone0
