x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
-31.939157485961914,-3.9002344608306885,-23.554540634155273,0.007252973970025778,-2.369187831878662,-0.45210978388786316,-101.71883971326935,1647776971340383876,Drone0
-37.51393127441406,-3.559147596359253,-23.464744567871094,-2.4340498447418213,-0.07557525485754013,-0.42425426840782166,-71.75824409856578,1647776980559492844,Drone0
-42.83241271972656,-3.544748544692993,-23.38797950744629,-2.428942918777466,-0.00957571342587471,-0.4270584285259247,-51.749193970888804,1647776989892001019,Drone0
-42.588504791259766,-3.543341636657715,-23.3359432220459,0.08853510767221451,0.010304587893188,0.004396570846438408,-61.76258712447395,1647776995901280618,Drone0
-48.01811599731445,-3.541897773742676,-23.305898666381836,-2.447226047515869,0.000577939092181623,-0.4201453626155853,-41.774636931372505,1647777004992184442,Drone0
-53.45478057861328,-3.537174701690674,-23.247159957885742,-2.3371777534484863,-0.006385482382029295,-0.4700137674808502,-11.777486619051185,1647777014344275402,Drone0
-58.71555709838867,-3.53102445602417,-23.156795501708984,-2.4125452041625977,-0.006387866567820311,-0.44220608472824097,-1.790865721741389,1647777023684120712,Drone0
-58.42333221435547,-3.5284206867218018,-17.313796997070312,-0.07563382387161255,-0.006108647212386131,2.764965295791626,-11.804293298811789,1647777031481237049,Drone0
-63.98052215576172,-3.526883125305176,-17.779726028442383,-2.6095244884490967,-7.196988735813648e-05,-0.5049713850021362,-3.2315009450327143,1647777040474733910,Drone0
-69.38666534423828,-3.523020029067993,-17.69322395324707,-2.54584002494812,-0.006286533083766699,-0.5363948345184326,-3.2762049930838537,1647777049608985366,Drone0
-63.36488342285156,-3.519327163696289,-17.608463287353516,2.46567440032959,-0.006895195227116346,-0.5607445240020752,-23.31047097257434,1647777058588383441,Drone0
-63.76344299316406,-3.5200955867767334,-11.669283866882324,0.08911864459514618,0.004771908279508352,2.5298850536346436,-33.35463831048541,1647777066455096418,Drone0
-69.51981353759766,-3.520590305328369,-12.13868522644043,-2.6930980682373047,0.0005097462562844157,-0.6559239625930786,-36.74742946456297,1647777075271079391,Drone0
-74.9150161743164,-3.5183749198913574,-12.020129203796387,-2.695833206176758,-0.005700523033738136,-0.658293604850769,-36.83544055954729,1647777084094935203,Drone0
-74.56468200683594,-3.5162160396575928,-17.7153263092041,-0.07872223109006882,-0.004002235364168882,-3.1711528301239014,-46.95708854090469,1647777091771530050,Drone0
-80.26033020019531,-3.515507936477661,-17.196617126464844,-2.4933271408081055,-3.595375528675504e-05,-0.5623839497566223,-33.566997438957316,1647777100841019009,Drone0
-79.87157440185547,2.170318603515625,-17.086772918701172,-0.08142003417015076,2.5361320972442627,-0.5523256659507751,-43.51836173203473,1647777109821612712,Drone0
-85.50332641601562,1.8121031522750854,-16.97633934020996,-2.5777840614318848,0.08831913024187088,-0.5437806248664856,-23.57830682836414,1647777118852405053,Drone0
-90.90911102294922,1.8020199537277222,-16.888938903808594,-2.533867835998535,0.0016651443438604474,-0.5429604649543762,-13.607221331452916,1647777127948777078,Drone0
-96.20234680175781,1.8025014400482178,-16.778095245361328,-2.6125197410583496,-0.001077568274922669,-0.5352787971496582,-3.6465167782906547,1647777137009678988,Drone0
-101.56055450439453,1.8032714128494263,-16.676286697387695,-2.6175711154937744,-0.001176413963548839,-0.5381974577903748,-3.696432038532823,1647777146063663057,Drone0
-101.27345275878906,1.8036913871765137,-22.456865310668945,-0.06966708600521088,-0.0007119094370864332,-2.847031593322754,-3.7442916039937715,1647777153801344155,Drone0
-106.82007598876953,1.8038339614868164,-21.925338745117188,-2.4751884937286377,-8.307826647069305e-06,-0.43614715337753296,-2.072539571710637,1647777162792583642,Drone0
-106.57337951660156,1.8040099143981934,-27.784090042114258,-0.06545476615428925,-0.000681030738633126,-2.93381667137146,-12.05717579059446,1647777170471335629,Drone0
-106.56621551513672,1.8040857315063477,-32.87259292602539,-0.0018935108091682196,-4.721415098174475e-05,-3.177403450012207,-21.22782047528449,1647777178098260081,Drone0
-106.56566619873047,7.412765979766846,-32.4443473815918,-3.174590892740525e-05,2.1557254791259766,-0.3646613657474518,-130.9679884805592,1647777187670238485,Drone0
-106.56505584716797,1.6080007553100586,-32.378334045410156,0.00032179986010305583,-2.239521026611328,-0.321869432926178,-40.90835683056263,1647777197126778574,Drone0
-106.5656509399414,7.463253498077393,-32.34347152709961,-0.00030966370832175016,2.1044998168945312,-0.3968857228755951,-150.97811954137268,1647777206629105166,Drone0
-106.5650634765625,7.098390579223633,-38.05246353149414,8.024195267353207e-05,0.0648883581161499,-3.2090165615081787,-160.92358508793126,1647777214270832832,Drone0
-100.98497009277344,7.093648433685303,-37.55729675292969,2.092637538909912,0.0012544008204713464,-0.3323180079460144,-181.25599140684056,1647777224051899384,Drone0
-106.8272933959961,7.09265661239624,-37.50597381591797,-2.0863873958587646,0.00089447753271088,-0.3455055356025696,-181.10801685821164,1647777233736275513,Drone0
-106.4794692993164,12.662073135375977,-37.45123291015625,-0.06372217833995819,2.0539023876190186,-0.3566828966140747,-191.3896530396559,1647777243476883706,Drone0
-112.00064086914062,12.299053192138672,-37.386070251464844,-2.1109859943389893,0.06666862964630127,-0.33468183875083923,-191.2363970774784,1647777253208970727,Drone0
-111.70755767822266,6.776482582092285,-37.32403564453125,-0.04702680930495262,-2.1502954959869385,-0.3171214759349823,-101.46207956735427,1647777262755638955,Drone0
-117.27391815185547,7.058143138885498,-37.27631759643555,-2.07875394821167,-0.06365522742271423,-0.35138291120529175,-101.29895505726599,1647777272512633029,Drone0
-116.954345703125,7.068207263946533,-37.229103088378906,0.10937371104955673,0.004251104313880205,0.002015734789893031,-211.3688592084085,1647777278755267026,Drone0
-111.21663665771484,7.070744037628174,-37.23430252075195,1.9930905103683472,-0.00010919442138401791,-0.3688041567802429,-231.3540124014949,1647777288584683919,Drone0
-117.13185119628906,7.070033073425293,-37.165313720703125,-2.1257269382476807,0.0007624155259691179,-0.32071468234062195,-131.25400349959054,1647777298235982475,Drone0
-122.38280487060547,7.070677280426025,-37.10511016845703,-2.1826040744781494,-0.0006777590606361628,-0.3005351424217224,-111.39862559907901,1647777308044675070,Drone0
-127.67646026611328,7.071504592895508,-37.055240631103516,-2.1512465476989746,-0.0006784433498978615,-0.3049922287464142,-31.409384503936895,1647777317867347897,Drone0
-127.44355773925781,7.071797847747803,-31.221189498901367,-0.062942273914814,-0.0006237315246835351,2.876650810241699,-41.43368437346073,1647777325656754643,Drone0
-127.4337158203125,12.5861177444458,-31.709217071533203,-0.0020989100448787212,2.243659496307373,-0.3450795114040375,-50.890687479472874,1647777335200438985,Drone0
-127.43296813964844,12.34132194519043,-31.669078826904297,0.0008879444212652743,-0.10772750526666641,0.0025233638007193804,-60.923083034884,1647777341408374448,Drone0
-132.970703125,12.237936973571777,-31.649620056152344,-2.23116135597229,0.0034702769480645657,-0.3553372025489807,-40.91924258293902,1647777350974336921,Drone0
-127.21057891845703,12.238018989562988,-31.58989143371582,2.23684024810791,-0.0005997974658384919,-0.35102978348731995,-80.91655252812126,1647777360402181555,Drone0
-132.99301147460938,12.23755931854248,-31.53238296508789,-2.2246358394622803,0.0006070538074709475,-0.3594803512096405,-60.913080702018135,1647777369847890320,Drone0
-138.27069091796875,12.238036155700684,-31.464725494384766,-2.289259433746338,-0.0005547211621887982,-0.3292132318019867,-140.90679799040055,1647777379426790142,Drone0
-138.024658203125,6.699857711791992,-31.407541275024414,-0.06284996122121811,-2.2500343322753906,-0.3499285876750946,-150.9052163129297,1647777388922367803,Drone0
-132.4662628173828,6.968934059143066,-31.34519386291504,2.2521133422851562,-0.061666809022426605,-0.3527384102344513,-90.96791888210582,1647777398393407554,Drone0
-138.41539001464844,6.9771246910095215,-31.31501579284668,-2.0636284351348877,-0.002500328468158841,-0.41893690824508667,-170.87619707152234,1647777407943839608,Drone0
-137.98428344726562,6.977352619171143,-31.244003295898438,0.11810427159070969,-0.00040062033804133534,0.001688769436441362,-180.86489631310417,1647777414211113681,Drone0
-132.36463928222656,6.9777116775512695,-31.225971221923828,2.236133575439453,3.906542406184599e-05,-0.35764268040657043,-120.87095869013378,1647777423750951766,Drone0
-138.17291259765625,6.978135585784912,-31.1651668548584,-2.249659776687622,-0.00061417295364663,-0.35601601004600525,-200.87299062215942,1647777433177517769,Drone0
-143.45668029785156,6.977727890014648,-31.10186004638672,-2.2706241607666016,0.0004929707502014935,-0.34371623396873474,-200.87445646185046,1647777442765861984,Drone0
-143.22085571289062,6.977546215057373,-36.908653259277344,-0.06124645099043846,0.000363046390702948,-3.0610544681549072,-210.90345812959532,1647777450416496130,Drone0
-143.21571350097656,6.977543830871582,-36.34804153442383,0.003420931054279208,-5.9715937823057175e-05,-0.002797141205519438,-221.29732703290162,1647777456641719238,Drone0
-143.209716796875,6.977543830871582,-30.591463088989258,-0.00038171312189660966,-1.0885343726840802e-05,2.6050829887390137,-231.3076637532783,1647777464463925625,Drone0
-143.209716796875,6.977543830871582,-25.18494987487793,-1.548063544021261e-08,-1.2070491095528268e-07,2.4201176166534424,-240.875838549347,1647777472315030071,Drone0
-148.7943572998047,6.977543830871582,-25.633441925048828,-2.3698742389678955,-5.8222500229021534e-05,-0.4112668037414551,-201.49452921449608,1647777481616125809,Drone0
-154.20657348632812,6.977148532867432,-25.580533981323242,-2.238992929458618,0.00044694915413856506,-0.4588175117969513,-171.55667430897222,1647777491077814279,Drone0
-159.4300537109375,6.9766926765441895,-25.48834991455078,-2.3567981719970703,0.0004978962242603302,-0.42015203833580017,-131.46008859402536,1647777500422536813,Drone0
-164.78758239746094,6.97625207901001,-25.4209041595459,-2.3187921047210693,0.00046993111027404666,-0.4379884898662567,-101.42891436949097,1647777509843338081,Drone0
-164.46148681640625,6.976070404052734,-19.372007369995117,-0.06576193869113922,0.00037407566560432315,2.1658759117126465,-102.45677793186374,1647777517721755295,Drone0
-170.09669494628906,6.975979328155518,-20.060810089111328,-2.455087423324585,-5.9683250583475456e-05,-0.4920167326927185,-103.70695115168951,1647777526890292777,Drone0
-175.42929077148438,6.975683689117432,-19.968767166137695,-2.5115859508514404,0.0004752542299684137,-0.47409719228744507,-105.5925490312101,1647777536029609742,Drone0
