x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
49.80440139770508,-1.116981863975525,-6.870669841766357,0.09861378371715546,0.18550625443458557,1.597494125366211,-6.058297827763448,1646873528771716063,Drone0
49.85283279418945,-0.12039416283369064,-7.690968990325928,0.014298898167908192,1.4266304969787598,-0.08448076993227005,-6.038159166530788,1646873530641551748,Drone0
49.97916793823242,-0.19046102464199066,-7.744238376617432,0.0774734690785408,-1.1685737371444702,0.09111178666353226,-9.033622769626284,1646873532481189663,Drone0
49.927276611328125,-0.9209045171737671,-7.687252998352051,-0.04842473194003105,-0.22204715013504028,0.07763373106718063,-12.03646546375913,1646873534341077214,Drone0
49.88556671142578,-0.10403339564800262,-7.782486915588379,-0.015422732569277287,1.397094488143921,0.08929955959320068,-15.032259320864245,1646873536199908174,Drone0
49.998897552490234,-0.2864269018173218,-7.913883686065674,0.06629141420125961,-1.1425437927246094,0.026710817590355873,-18.028363023783612,1646873538113370426,Drone0
49.913246154785156,-0.8400393128395081,-5.765988826751709,-0.06736883521080017,-0.10386455804109573,1.5678590536117554,-21.17886114077042,1646873539995277594,Drone0
49.883331298828125,-0.8748293519020081,-6.402682781219482,-0.006973054725676775,-0.002041418803855777,0.04099174961447716,-24.14038834695908,1646873541877058352,Drone0
50.828670501708984,-0.875124454498291,-6.430017948150635,1.4190013408660889,0.0001926732948049903,0.07888206094503403,-27.124859103152144,1646873543760029473,Drone0
51.64980697631836,-0.9991937875747681,-6.37800931930542,0.22714094817638397,-0.07849159091711044,0.07786624133586884,-24.134850714581408,1646873545631855517,Drone0
51.76795196533203,-0.11867579817771912,-6.472427845001221,0.029924843460321426,1.3982899188995361,0.08442700654268265,-21.120035963717818,1646873547486036862,Drone0
51.912357330322266,0.6011894345283508,-8.568860054016113,0.08663570880889893,0.16040495038032532,-1.550704836845398,-9.021535979235383,1646873549374528050,Drone0
51.9940185546875,0.7308316826820374,-9.679655075073242,0.03306717425584793,0.045878246426582336,-0.6498293876647949,-12.006185122825645,1646873551269775447,Drone0
52.018550872802734,1.7087323665618896,-9.433305740356445,0.010078515857458115,1.4248850345611572,0.0730786845088005,-9.006017114357432,1646873553151452701,Drone0
52.147029876708984,2.535392999649048,-7.333621501922607,0.08012732863426208,0.2109629362821579,1.6364235877990723,-19.11429441690762,1646873555026165368,Drone0
53.1545524597168,2.6057517528533936,-8.147612571716309,1.4340779781341553,0.00394210172817111,-0.014353843405842781,-16.084513601785098,1646873556914083915,Drone0
52.96273422241211,2.4681990146636963,-8.184423446655273,-1.2270113229751587,-0.08559882640838623,0.06258746236562729,-22.037857033420792,1646873558805490029,Drone0
51.40788269042969,2.5545601844787598,-8.284407615661621,-1.5302051305770874,0.07331948727369308,0.08622664958238602,-25.06211895408658,1646873560719754890,Drone0
50.61565399169922,2.742558240890503,-10.476383209228516,-0.17190693318843842,0.09896630048751831,-1.2104278802871704,-19.013567989030015,1646873562676833920,Drone0
50.505470275878906,2.8246986865997314,-11.581934928894043,-0.031471531838178635,0.03060338832437992,-0.7245243191719055,-22.00341541568205,1646873564567539360,Drone0
50.48780059814453,1.893455147743225,-11.265020370483398,-0.006142804864794016,-1.4149359464645386,0.07318919897079468,-31.00392574844834,1646873566438829686,Drone0
50.35438537597656,1.1265485286712646,-11.222463607788086,-0.08424878865480423,-0.18099433183670044,0.07969072461128235,-36.00116489988247,1646873568322913876,Drone0
50.29733657836914,1.0369045734405518,-13.315963745117188,-0.019908886402845383,-0.019589629024267197,-1.551930546760559,-51.00019435138202,1646873570189007160,Drone0
50.278076171875,1.0200241804122925,-12.231836318969727,-0.007548007648438215,-0.006035796366631985,0.13752320408821106,-54.00036098898874,1646873572067379364,Drone0
50.27328109741211,1.0175421237945557,-10.189390182495117,-0.001160649349913001,-0.00022628827719017863,1.5000485181808472,-57.002157191233266,1646873573954960274,Drone0
50.27375793457031,1.9670181274414062,-10.956716537475586,0.002171753440052271,1.4207395315170288,0.0005283867940306664,-30.001417264911403,1646873575849109677,Drone0
50.40542984008789,2.7683193683624268,-10.826732635498047,0.08398260921239853,0.2020399570465088,0.07965894788503647,-43.00485561198116,1646873577725969670,Drone0
50.467315673828125,3.830183506011963,-10.921046257019043,0.0242287740111351,1.4407227039337158,0.0740755945444107,-28.00447634569519,1646873579603305589,Drone0
50.61726760864258,4.604587554931641,-10.855688095092773,0.09051723033189774,0.17845101654529572,0.07950938493013382,-12.005223217864758,1646873581493928428,Drone0
50.6826171875,4.7061991691589355,-8.720209121704102,0.022279564291238785,0.02407888136804104,1.5869059562683105,-15.010806152137214,1646873583354064544,Drone0
