x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
26.295787811279297,1.8301881551742554,-39.899593353271484,-0.00047547827125526965,-0.004068003501743078,0.0005584897007793188,-401.7967539134944,1647599137835986382,Drone0
31.86264991760254,1.8334286212921143,-39.89349365234375,2.0295536518096924,-0.0006924112676642835,-0.33147677779197693,-391.8238332315491,1647599147645255203,Drone0
31.54888153076172,1.8321279287338257,-34.06682205200195,0.06458359956741333,0.0033630162943154573,2.98543643951416,-401.1920295243597,1647599155423003960,Drone0
31.540843963623047,1.8316574096679688,-40.315834045410156,0.0016659183893352747,0.0001268866180907935,-3.06596040725708,-411.7974849345133,1647599163017080679,Drone0
26.050310134887695,1.8320354223251343,-39.81888198852539,-2.117750644683838,0.0002982531441375613,-0.2869240939617157,-441.81324282588645,1647599172592196793,Drone0
26.267314910888672,1.8329484462738037,-39.78772735595703,0.0949978157877922,0.004607693757861853,0.0026143386494368315,-451.81088832943954,1647599178729077449,Drone0
26.371103286743164,-3.747706651687622,-39.78120803833008,-0.004280855413526297,-2.0227012634277344,-0.33309927582740784,-461.78136041515154,1647599188556053003,Drone0
26.37107276916504,-3.444519519805908,-45.60006332397461,0.0026074040215462446,-0.05544937774538994,-3.042431116104126,-472.67935138334394,1647599196140310950,Drone0
26.371004104614258,-3.4406790733337402,-45.10242462158203,-0.0002627384092193097,0.002110347617417574,-0.0030768688302487135,-482.6953351326979,1647599202257770141,Drone0
31.866451263427734,-3.436626672744751,-45.08747482299805,2.0451505184173584,-0.0005572638474404812,-0.26972657442092896,-472.72349793620435,1647599212180290759,Drone0
31.65399742126465,-3.4370150566101074,-50.90671157836914,0.05061345174908638,0.0025875610299408436,-3.0428199768066406,-483.9786146840943,1647599219748132714,Drone0
31.650468826293945,-3.437199354171753,-44.63694763183594,0.0010152849135920405,0.00015124978381209075,2.5845530033111572,-492.7449876244871,1647599227503554935,Drone0
31.650156021118164,-3.4372451305389404,-50.813743591308594,2.899391620303504e-05,4.470703061087988e-06,-3.0836474895477295,-503.9516238686393,1647599235031067404,Drone0
31.650691986083984,2.114741563796997,-50.343204498291016,0.0004600264655891806,1.8915740251541138,-0.29276490211486816,-503.82554271071956,1647599244961659995,Drone0
26.2228946685791,1.7770167589187622,-50.269832611083984,-2.007256269454956,0.0630524605512619,-0.2590574622154236,-503.83690455542694,1647599255045913940,Drone0
26.44525718688965,7.272615432739258,-50.232486724853516,-0.04747914895415306,1.9488859176635742,-0.26489612460136414,-603.9187669477158,1647599265105118766,Drone0
20.985530853271484,7.000991344451904,-50.16851043701172,-1.995780348777771,0.05674725025892258,-0.27082040905952454,-603.8163576160633,1647599275156653220,Drone0
21.230409622192383,1.5207290649414062,-50.121131896972656,-0.04970654472708702,-1.983747124671936,-0.24770064651966095,-503.92010962818927,1647599285190024247,Drone0
21.235963821411133,1.7237944602966309,-55.92710876464844,-0.003384349402040243,-0.046165864914655685,-3.04311466217041,-505.6186873904085,1647599292736801941,Drone0
21.236114501953125,1.7272138595581055,-49.601932525634766,3.093218037975021e-05,-0.0010299832792952657,2.416252613067627,-503.97771537050113,1647599300547456730,Drone0
21.236114501953125,1.7273963689804077,-50.17301940917969,3.5385818364375154e-07,4.955704207532108e-05,0.0014403706882148981,-503.93460099943036,1647599306669835614,Drone0
21.236114501953125,1.727423071861267,-44.442684173583984,9.406173262505035e-08,-3.149762903831288e-07,2.730114221572876,-502.7056047146172,1647599314456616397,Drone0
15.757827758789062,1.7271244525909424,-44.87915802001953,-2.023787260055542,-0.00027361849788576365,-0.2802528440952301,-502.4907104998315,1647599324354862313,Drone0
21.448535919189453,1.7241806983947754,-44.830772399902344,2.0377726554870605,0.0031492013949900866,-0.27346107363700867,-502.6236340890125,1647599334154667632,Drone0
21.229555130004883,1.7244031429290771,-44.800865173339844,-0.08826185762882233,0.003213555319234729,0.002565109170973301,-502.5927139835022,1647599340245832626,Drone0
21.128662109375,1.7239654064178467,-44.80012512207031,-0.004060274921357632,-0.0002900462131947279,0.0005328267579898238,-502.55799491703226,1647599346423299179,Drone0
21.13175392150879,7.22267484664917,-44.78506088256836,-0.0004761314776260406,2.0073368549346924,-0.28764116764068604,-602.5512562954628,1647599356216726863,Drone0
21.13117027282715,6.968845367431641,-44.75099563598633,-0.003175794379785657,-0.09410454332828522,0.00230962922796607,-602.492725775425,1647599362348990219,Drone0
15.667165756225586,6.868670463562012,-44.7315788269043,-2.051736354827881,0.004337751306593418,-0.26615890860557556,-601.9604157511569,1647599372217672691,Drone0
15.883418083190918,6.867594242095947,-38.905372619628906,-0.05346791073679924,0.0026018768548965454,2.9860424995422363,-601.2634912307345,1647599379928181979,Drone0
10.401816368103027,6.866844177246094,-39.38452911376953,-2.1267151832580566,-1.6184358173632063e-05,-0.29958993196487427,-600.9879851684111,1647599389629290600,Drone0
5.082637310028076,6.864125728607178,-39.33992004394531,-2.0722439289093018,0.0025839381851255894,-0.31905338168144226,-340.95916755767485,1647599399435497505,Drone0
-0.2865464389324188,6.861159801483154,-39.30511474609375,-1.980619192123413,0.0023530179169028997,-0.3540033996105194,-121.74274366523956,1647599409289624540,Drone0
0.061289530247449875,6.860262870788574,-45.08651351928711,-0.05599898844957352,0.0018516767304390669,-3.0794448852539062,-132.5755467995895,1647599416847922082,Drone0
5.598738670349121,6.860286712646484,-44.52219009399414,2.007014513015747,0.0003839214623440057,-0.29646387696266174,-371.7076160231621,1647599426752649792,Drone0
5.29425573348999,12.408293724060059,-44.47395706176758,0.05589362233877182,1.9889953136444092,-0.3056033253669739,-391.23981345099253,1647599436663514444,Drone0
5.28631067276001,12.1370210647583,-50.244510650634766,0.0024081929586827755,0.052789345383644104,-3.1163601875305176,-302.31730130894323,1647599444241206096,Drone0
5.286312103271484,6.570900917053223,-49.7958869934082,0.00017379324708599597,-1.8780673742294312,-0.30032047629356384,-403.172259858677,1647599454343369123,Drone0
5.286600589752197,6.869986534118652,-49.75606918334961,0.0012271052692085505,0.09365790337324142,0.0019719270057976246,-413.16567980512446,1647599460478771000,Drone0
5.286372661590576,6.959709644317627,-49.75560760498047,-0.00012451194925233722,0.0033679490443319082,0.0005380107322707772,-423.05561494102034,1647599466624526455,Drone0
5.2864580154418945,1.490291714668274,-49.742942810058594,9.229040733771399e-05,-1.9808768033981323,-0.24780331552028656,-443.83225013650775,1647599476700721868,Drone0
-0.1553594470024109,1.7009358406066895,-49.6867561340332,-2.003014326095581,-0.02961934544146061,-0.26415449380874634,-213.81040327005007,1647599486568874206,Drone0
0.031511515378952026,1.7040067911148071,-49.65806579589844,0.07495499402284622,0.0023930431343615055,0.0029383799992501736,-223.68904976794408,1647599492576701687,Drone0
-5.321816444396973,1.7064803838729858,-49.62577438354492,-1.978522539138794,0.003282533958554268,-0.27026209235191345,-113.79165126114728,1647599502692008217,Drone0
-5.09273099899292,1.706693172454834,-43.72295379638672,-0.0523616299033165,-0.001375885447487235,2.875675916671753,-122.57197083795484,1647599510446321711,Drone0
-5.084402084350586,1.7069294452667236,-44.29155349731445,0.002491326304152608,8.655132842250168e-05,0.0013211207697167993,-132.55404156444604,1647599516638756895,Drone0
-5.083605766296387,-3.812770128250122,-44.278018951416016,-0.00014443408872466534,-2.0139527320861816,-0.2795858383178711,-142.56148659909547,1647599526555349446,Drone0
-5.083849906921387,-3.573864698410034,-50.11054992675781,0.001173586817458272,-0.05242356285452843,-3.006150960922241,-153.76111030799413,1647599534165677543,Drone0
-5.08393669128418,-3.569960355758667,-49.606563568115234,-0.00012762656842824072,0.0021074481774121523,-0.003033171407878399,-163.783807043056,1647599540295472153,Drone0
-10.563295364379883,-3.5649642944335938,-49.580345153808594,-1.9843435287475586,0.00047426114906556904,-0.2710198163986206,-123.77734027759661,1647599550354545241,Drone0
-10.342159271240234,-3.564980983734131,-55.44150924682617,-0.052082568407058716,-0.0006847114418633282,-2.9512507915496826,-135.4267389022575,1647599557975713502,Drone0
-10.337800025939941,-3.5649282932281494,-49.1641731262207,-0.0007937841000966728,-6.049622970749624e-05,2.6982977390289307,-143.82891638938335,1647599565614515827,Drone0
-4.825353622436523,-3.56585693359375,-49.60735321044922,1.945558786392212,-0.003623691853135824,-0.29055824875831604,-213.78801132520928,1647599575536860363,Drone0
-5.087047576904297,-3.566241979598999,-49.57123565673828,-0.09440744668245316,-0.002137795789167285,0.0020816961769014597,-213.77696264315347,1647599581691423143,Drone0
-5.181884288787842,-9.071331977844238,-49.56411361694336,0.0035777806770056486,-1.9357709884643555,-0.2750837504863739,-193.76782538491904,1647599591766974487,Drone0
-5.18474006652832,-3.2998480796813965,-49.51716232299805,0.0021955259144306183,1.9467308521270752,-0.27254217863082886,-233.7652511038138,1647599601751601498,Drone0
-5.182835578918457,-9.03730297088623,-49.46877670288086,-0.002062644809484482,-1.9612900018692017,-0.2653234601020813,-213.7305937742253,1647599611736254857,Drone0
-5.183209419250488,-8.800348281860352,-49.43874740600586,-0.002285111229866743,0.094803087413311,0.002055358374491334,-223.72534524490172,1647599617906199725,Drone0
-5.182662010192871,-8.709633827209473,-43.5532112121582,-0.0001460429048165679,-0.002416746923699975,2.305223226547241,-232.55039346114916,1647599625774385226,Drone0
-5.18263053894043,-8.70921516418457,-49.888126373291016,-9.902567654762606e-08,1.9742288714041933e-05,-3.1206443309783936,-243.67646533495315,1647599633384048563,Drone0
-5.1822991371154785,-3.217496871948242,-49.428741455078125,0.00010842330084415153,1.9620311260223389,-0.2611472010612488,-283.74614827124554,1647599643389739879,Drone0
0.32610905170440674,-3.519580125808716,-49.38050842285156,1.9469780921936035,0.05454925447702408,-0.28862464427948,-413.7249928040746,1647599653477357890,Drone0
-5.3955464363098145,-3.5322041511535645,-49.31869125366211,-1.9729713201522827,0.007381303235888481,-0.2754051685333252,-303.70808858258994,1647599663411248183,Drone0
