x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
-16.100135803222656,-8.606648445129395,-35.426185607910156,-0.10250505805015564,0.01604900136590004,0.002583273220807314,-51.252438987574415,1647777676960019676,Drone0
-16.202144622802734,-8.610184669494629,-41.167686462402344,0.0022005659993737936,0.0009181154309771955,-3.1027379035949707,-61.24715069071238,1647777684584370262,Drone0
-16.200956344604492,-14.121908187866211,-40.6950569152832,0.0011555779492482543,-2.056077480316162,-0.3059614896774292,-171.8813998738886,1647777694417856026,Drone0
-16.196624755859375,-13.84996223449707,-34.82632064819336,-0.01138194091618061,-0.0648614764213562,2.9651100635528564,-181.5467972128195,1647777702219429358,Drone0
-16.195070266723633,-13.841538429260254,-35.35889434814453,0.0008963003056123853,0.00296488287858665,0.0015538760926574469,-191.02966749274657,1647777708203600354,Drone0
-21.708646774291992,-13.840718269348145,-35.336456298828125,-2.194695234298706,-0.0009681659867055714,-0.3193509578704834,-191.00990122893504,1647777717720972290,Drone0
-21.442859649658203,-8.289727210998535,-35.28206253051758,-0.062459737062454224,2.1611664295196533,-0.3401840031147003,-100.88792848337161,1647777727362674824,Drone0
-21.440277099609375,-8.558297157287598,-35.2406005859375,-0.01222347840666771,-0.10935316979885101,0.0021517646964639425,-111.23772428241816,1647777733603223099,Drone0
-26.974075317382812,-8.656736373901367,-35.221923828125,-2.1768510341644287,0.0022319944109767675,-0.33217164874076843,-101.22606919001883,1647777743302600616,Drone0
-32.307552337646484,-8.670902252197266,-35.17225646972656,-2.127890110015869,0.012551157735288143,-0.3567081689834595,-101.22173423056864,1647777753115892580,Drone0
-37.648616790771484,-8.686226844787598,-35.12415313720703,-2.0697107315063477,0.011899363249540329,-0.37886902689933777,-31.203251837614516,1647777762944497362,Drone0
-37.291133880615234,-8.692278861999512,-40.85749053955078,-0.06336989253759384,0.008890757337212563,-3.1714956760406494,-41.214063089671406,1647777770585846057,Drone0
-31.74358558654785,-8.692142486572266,-40.339176177978516,2.074557065963745,0.0018179420148953795,-0.3083575665950775,-131.8493392790843,1647777780445339169,Drone0
-32.0301628112793,-3.134690523147583,-40.293663024902344,0.04828006774187088,2.034003734588623,-0.3239337205886841,-141.84852198140536,1647777790163646002,Drone0
-32.04084777832031,-3.4251837730407715,-40.25184631347656,-0.014796176925301552,-0.10152436047792435,0.0021765923593193293,-151.88656181151896,1647777796343909283,Drone0
-32.0410041809082,2.0575265884399414,-40.24422073364258,-0.001683973241597414,2.0247623920440674,-0.3280642628669739,-131.87655074837505,1647777806203563181,Drone0
-32.0528450012207,7.319626808166504,-40.19168472290039,0.009627494029700756,2.0459868907928467,-0.3187068998813629,-181.77921785384885,1647777816132623542,Drone0
-37.5589714050293,6.981654644012451,-40.13213348388672,-2.105675220489502,0.06665824353694916,-0.29200369119644165,-151.31023612880006,1647777825951809882,Drone0
-37.323001861572266,6.970367431640625,-34.31098556518555,-0.06227300316095352,0.012602520175278187,3.010683059692383,-161.392395177845,1647777833746068874,Drone0
-37.31499099731445,6.968592643737793,-34.801639556884766,0.0028230708558112383,-0.0007648286991752684,0.0013477812753990293,-170.8905785253658,1647777839949813995,Drone0
-37.31407165527344,6.968471527099609,-28.945341110229492,6.526472134282812e-05,6.194669367687311e-06,2.311959743499756,-180.84563269020705,1647777847725022644,Drone0
-37.31407165527344,6.968471527099609,-35.21746826171875,-1.5451962553925114e-07,-9.057784211563558e-08,-3.0663015842437744,-191.4514499015138,1647777855406916148,Drone0
-42.854312896728516,6.967307090759277,-34.72256088256836,-2.176187753677368,-0.0008311612764373422,-0.33867278695106506,-190.8713307926081,1647777865102476064,Drone0
-42.5534782409668,12.626827239990234,-34.681095123291016,-0.0667182058095932,2.053224802017212,-0.38802358508110046,-160.95290797982116,1647777874828258767,Drone0
-48.1159553527832,12.197458267211914,-34.60814666748047,-2.151782751083374,0.07586255669593811,-0.3404962718486786,-151.09488771661808,1647777884557132965,Drone0
-47.848697662353516,12.18483829498291,-40.39295959472656,-0.06006276607513428,0.011752632446587086,-3.097651720046997,-161.1383089571716,1647777892198681513,Drone0
-42.31827163696289,12.184643745422363,-39.8361701965332,2.0859427452087402,0.0019791575614362955,-0.3066132664680481,-191.7331839573639,1647777902046986944,Drone0
-42.573482513427734,12.188774108886719,-39.8002815246582,-0.10212986916303635,0.014565445482730865,0.002208293415606022,-201.63332896294838,1647777908241800880,Drone0
-42.66981887817383,6.665651798248291,-39.78423309326172,0.004187258891761303,-2.090517520904541,-0.3019774854183197,-151.65809669392453,1647777918074338199,Drone0
-48.238521575927734,6.9505157470703125,-39.73798751831055,-2.053497552871704,-0.06230778247117996,-0.3266492486000061,-241.56755379253877,1647777927904437789,Drone0
-53.45387268066406,6.948000431060791,-39.67981719970703,-2.11260724067688,0.008202562108635902,-0.291429728269577,-191.50879535712014,1647777937791221752,Drone0
-58.75988006591797,6.935149669647217,-39.63433074951172,-2.0883989334106445,0.010196375660598278,-0.30733275413513184,-151.32703568020804,1647777947706971308,Drone0
-64.0103530883789,6.922125816345215,-39.57993698120117,-2.128918409347534,0.010447469539940357,-0.28449347615242004,-121.43019235913985,1647777957584864626,Drone0
-69.33489990234375,6.909597873687744,-39.53610610961914,-2.0840208530426025,0.009756399318575859,-0.3116345703601837,-101.34477577747693,1647777967514931382,Drone0
-74.5809326171875,6.896966934204102,-39.48152160644531,-2.130112886428833,0.009685095399618149,-0.2848769426345825,-1.406210035320042,1647777977422409136,Drone0
-79.91402435302734,6.885153770446777,-39.43771743774414,-2.0932648181915283,0.009394155815243721,-0.30893582105636597,-101.75152285795963,1647777987353101317,Drone0
-85.29457092285156,6.87388277053833,-39.401432037353516,-2.0043387413024902,0.008639560081064701,-0.3482251465320587,-101.74488191303244,1647777997299355203,Drone0
-79.41104888916016,6.862789630889893,-39.34145736694336,2.0744528770446777,0.009645639918744564,-0.3203263282775879,-111.29133545300095,1647778007044901122,Drone0
-74.14216613769531,6.870686054229736,-39.286136627197266,2.10400652885437,-0.008534022606909275,-0.3160635530948639,-131.73144712922056,1647778016876850195,Drone0
-74.44883728027344,1.3608839511871338,-39.229408264160156,0.06467828899621964,-2.114464521408081,-0.29788967967033386,-41.55475576720623,1647778026672622384,Drone0
-74.44799041748047,7.106083393096924,-39.182044982910156,-0.007812366355210543,2.0925025939941406,-0.30892983078956604,-151.7354153019864,1647778036396675313,Drone0
-74.4512939453125,6.834209442138672,-33.35311508178711,0.007271056994795799,0.0719960629940033,3.0440220832824707,-61.68216495675685,1647778044273236223,Drone0
-74.4525146484375,12.478812217712402,-33.847679138183594,-0.0017209299840033054,2.074420690536499,-0.3893478214740753,-171.1029761335094,1647778054050846399,Drone0
-79.96199035644531,12.06584358215332,-33.76513671875,-2.221607208251953,0.07208848744630814,-0.32655707001686096,-170.94448131167744,1647778063643628851,Drone0
-85.30085754394531,12.046914100646973,-33.712955474853516,-2.1852827072143555,0.01342012919485569,-0.3490443825721741,-171.01622587871145,1647778073289980822,Drone0
-90.58284759521484,12.03463363647461,-33.65205001831055,-2.207850456237793,0.011718099936842918,-0.3381965160369873,-170.9392695101272,1647778082912593572,Drone0
-95.85147857666016,12.022452354431152,-33.59101486206055,-2.228201389312744,0.0110901715233922,-0.3259392976760864,-130.98135856136787,1647778092580099404,Drone0
-101.17860412597656,12.011130332946777,-33.53704071044922,-2.2028698921203613,0.010791080072522163,-0.34292909502983093,-110.99154645553214,1647778102251729635,Drone0
-100.88689422607422,6.424552917480469,-33.4810676574707,-0.062026746571063995,-2.1762123107910156,-0.35795262455940247,-10.980926532159245,1647778111817788462,Drone0
-106.59252166748047,6.728669166564941,-33.44422149658203,-2.023083209991455,-0.05923455208539963,-0.407511442899704,-0.9402715740287626,1647778121457894562,Drone0
-106.12647247314453,1.1836035251617432,-33.35590744018555,-0.07524271309375763,-2.196848154067993,-0.3481642007827759,-11.010332830495456,1647778131066386435,Drone0
-111.60090637207031,1.484612226486206,-33.28818130493164,-2.2413265705108643,-0.06820280849933624,-0.3209659457206726,-11.065171236205353,1647778140653656022,Drone0
-111.38572692871094,1.4902838468551636,-39.096561431884766,-0.05867030844092369,0.0012426272733137012,-3.0428709983825684,-21.058399790443296,1647778148287906567,Drone0
-116.9010238647461,1.4896358251571655,-38.521690368652344,-2.1020333766937256,-0.00012832926586270332,-0.3121938407421112,-21.62773385398648,1647778158064983520,Drone0
-116.64054107666016,1.4882078170776367,-38.484928131103516,0.10471765697002411,-0.004345810506492853,0.002123254118487239,-31.63646265951922,1647778164286126369,Drone0
-122.08068084716797,1.489055871963501,-38.46773910522461,-2.1149802207946777,-0.0005499332328327,-0.3203418254852295,-21.632772846149663,1647778173941442027,Drone0
-127.31607055664062,1.4849601984024048,-38.406986236572266,-2.1628808975219727,0.003778609447181225,-0.2931779623031616,-11.57957342626127,1647778183789577844,Drone0
-127.08524322509766,1.4832466840744019,-32.54151916503906,-0.06580471247434616,0.0032496508210897446,2.836174964904785,-21.625742431012032,1647778191645018296,Drone0
-127.07533264160156,1.4826964139938354,-33.07987594604492,0.003065733006224036,-0.00020823795057367533,0.0013402958866208792,-31.053006853791473,1647778197844703651,Drone0
-127.07391357421875,7.043041229248047,-33.06489181518555,-0.0005656405119225383,2.19606614112854,-0.33727124333381653,-41.0387931059906,1647778207491878401,Drone0
-132.63333129882812,6.7437052726745605,-33.00978088378906,-2.1767001152038574,0.06979119777679443,-0.36175012588500977,-31.02225991310299,1647778217133336665,Drone0
-137.85061645507812,6.727583408355713,-32.9411735534668,-2.2442262172698975,0.007555736228823662,-0.32565954327583313,-121.00618196330491,1647778226812756494,Drone0
-143.30369567871094,6.721925258636475,-32.90810775756836,-2.078537940979004,0.005003811791539192,-0.3993769586086273,-121.00045125225189,1647778236532024162,Drone0
-142.92471313476562,6.719554424285889,-38.755558013916016,-0.06344626098871231,0.003566829953342676,-2.933223009109497,-130.9801656296651,1647778244196990572,Drone0
-142.91722106933594,6.719123840332031,-32.3033447265625,-0.0022127730771899223,0.00030079891439527273,2.416435480117798,-141.54938221039663,1647778252085775173,Drone0
-142.91722106933594,6.719027519226074,-32.78468322753906,0.00023003587557468563,6.601080531254411e-05,0.001378611195832491,-151.00138335621767,1647778258327347924,Drone0
-137.36732482910156,6.719564437866211,-32.766090393066406,2.214733123779297,0.00024003584985621274,-0.34799280762672424,-170.97670818149572,1647778267915821928,Drone0
-143.11167907714844,6.723983287811279,-32.70010757446289,-2.263517141342163,-0.005403927993029356,-0.31934648752212524,-170.9563982275085,1647778277391574372,Drone0
-142.8874969482422,6.722951889038086,-26.887775421142578,-0.06878338009119034,0.004060326609760523,2.9001126289367676,-180.96102186172578,1647778285211101304,Drone0
-148.51260375976562,6.721770286560059,-27.37128448486328,-2.2275543212890625,-0.00019330266513861716,-0.42206546664237976,-151.2497605609006,1647778294667688641,Drone0
-148.17306518554688,6.720707893371582,-33.08250427246094,-0.06357898563146591,0.0033596057910472155,-3.209364414215088,-161.33909341274924,1647778302257843054,Drone0
-153.75759887695312,6.719944477081299,-32.5831184387207,-2.1903975009918213,-5.2598250476876274e-05,-0.36419248580932617,-160.86997859170782,1647778311858698699,Drone0
-159.02627563476562,6.715701103210449,-32.51681137084961,-2.2431790828704834,0.004181756172329187,-0.3387066423892975,-150.95459741121,1647778321549182455,Drone0
-164.3663787841797,6.711190700531006,-32.46724319458008,-2.1734509468078613,0.004043877124786377,-0.3702118992805481,-100.96306168493827,1647778331219795420,Drone0
-158.5148468017578,6.706876277923584,-32.406734466552734,2.1810925006866455,0.0042309812270104885,-0.3673664927482605,-171.10123995781146,1647778340735085187,Drone0
-164.430908203125,6.7095818519592285,-32.35759353637695,-2.1154980659484863,-0.003645004006102681,-0.3937872648239136,-120.935240870551,1647778350305270647,Drone0
-169.66189575195312,6.706730842590332,-32.28805923461914,-2.185166358947754,0.0032367974054068327,-0.3687247931957245,-111.12036416415681,1647778359948986614,Drone0
-174.9623260498047,6.702912330627441,-32.228939056396484,-2.1875240802764893,0.0034358499106019735,-0.3696601688861847,-111.35803669647127,1647778369605155214,Drone0
-169.04750061035156,6.699480056762695,-32.178627014160156,2.1267929077148438,0.0036142885219305754,-0.3929309844970703,-131.0184354132275,1647778379134846355,Drone0
-174.9313507080078,6.701622009277344,-32.105621337890625,-2.2171037197113037,-0.0033241715282201767,-0.35613298416137695,-131.30935726222924,1647778388576422174,Drone0
-174.65650939941406,6.7009077072143555,-32.06194305419922,0.1101224422454834,-0.003249926259741187,0.002283181296661496,-141.0296438895666,1647778394800217625,Drone0
-174.55804443359375,6.701920032501221,-32.06132888793945,0.002260524081066251,0.0003795321099460125,0.0005056666559539735,-151.15747822519495,1647778401032733468,Drone0
-180.17442321777344,6.701864242553711,-32.052772521972656,-2.1680707931518555,-0.00028371490770950913,-0.38043856620788574,-141.25675947737196,1647778410627834573,Drone0
-179.82020568847656,1.1183836460113525,-31.985219955444336,-0.06846725195646286,-2.2065248489379883,-0.3646143078804016,-152.63946969389167,1647778420170352378,Drone0
-185.4136505126953,1.4282610416412354,-31.928327560424805,-2.1745896339416504,-0.06563504785299301,-0.37986892461776733,-140.9491983252281,1647778429733593854,Drone0
-179.52432250976562,1.4384933710098267,-31.866233825683594,2.1942298412323,-0.0018074989784508944,-0.3726177513599396,-173.90147297882947,1647778439191699408,Drone0
-185.45591735839844,1.4389692544937134,-31.81942367553711,-2.124181032180786,-0.00030061372672207654,-0.38725003600120544,-160.86602538715354,1647778448707441167,Drone0
-190.69493103027344,1.4388058185577393,-31.751659393310547,-2.2007503509521484,0.0001990921446122229,-0.3690323233604431,-153.94770060990254,1647778458327235167,Drone0
-190.38026428222656,7.18994140625,-31.728382110595703,-0.05377906188368797,1.949374794960022,-0.4206726551055908,-169.1139225975913,1647778467907474773,Drone0
-190.36753845214844,12.264002799987793,-31.62899398803711,0.0007260603597387671,2.1953258514404297,-0.3702804446220398,-181.37180166007278,1647778477529746798,Drone0
