x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
43.698463439941406,-4.814180374145508,-9.65062141418457,1.347036600112915,-0.1832549273967743,0.08789210021495819,-9.004917840544973,1646874340266409461,Drone0
44.38113784790039,-5.017938613891602,-11.788790702819824,0.15084390342235565,-0.08964591473340988,-1.4316532611846924,-6.000868711881288,1646874342171499957,Drone0
45.472740173339844,-5.097916603088379,-10.893570899963379,1.460091233253479,-0.029596734791994095,0.13416729867458344,-6.001338279917233,1646874344071184958,Drone0
46.21085739135742,-4.269787311553955,-11.118494987487793,0.16682247817516327,1.3437079191207886,0.07899472117424011,-6.001199462364458,1646874345956343774,Drone0
46.39262390136719,-3.581420421600342,-13.310834884643555,0.07675573974847794,0.1545826941728592,-1.2025257349014282,-6.000202623070149,1646874347897332913,Drone0
46.451595306396484,-3.486222982406616,-14.415897369384766,0.020403048023581505,0.02483329363167286,-0.8359972238540649,-9.00005500916455,1646874349785739876,Drone0
47.4415397644043,-3.4710452556610107,-14.096556663513184,1.4184030294418335,0.0030498402193188667,0.04567837715148926,-9.000055489355288,1646874351691802336,Drone0
48.13646697998047,-4.516953468322754,-14.230899810791016,0.137969970703125,-1.4785573482513428,0.07448925077915192,-12.000049385074208,1646874353581674473,Drone0
49.05986404418945,-5.315389156341553,-14.352459907531738,1.3681377172470093,-0.1878344565629959,0.07694470137357712,-3.00004519277819,1646874355474798150,Drone0
49.789188385009766,-5.508841037750244,-14.289613723754883,0.16723749041557312,-0.08089195936918259,0.07822456955909729,-6.000052279345106,1646874357365388528,Drone0
49.87513732910156,-5.559825897216797,-14.201818466186523,0.018530311062932014,-0.015521259978413582,0.07903234660625458,-6.000057508536248,1646874359242123149,Drone0
49.88518142700195,-5.569587707519531,-12.064517974853516,0.002162555931136012,-0.002790383994579315,1.6027867794036865,-9.000347159717755,1646874361106121484,Drone0
49.88592529296875,-5.570746421813965,-12.664450645446777,-4.315803016652353e-05,-0.00021199305774644017,0.004143345169723034,-12.000286235874167,1646874362974862091,Drone0
50.82666015625,-5.570438861846924,-12.692954063415527,1.4228572845458984,0.00014302146155387163,0.0865805372595787,-15.000246490639286,1646874364847833483,Drone0
51.61822509765625,-6.613153457641602,-12.820550918579102,0.20154833793640137,-1.4665004014968872,0.06646499782800674,-3.0002128121721454,1646874366724538077,Drone0
52.60181427001953,-7.462453365325928,-12.95699691772461,1.3888155221939087,-0.24693043529987335,0.07192245125770569,-3.0001962509761695,1646874368581797506,Drone0
53.28853988647461,-7.6735968589782715,-15.062077522277832,0.15808676183223724,-0.08510399609804153,-1.5386102199554443,-6.000036398626831,1646874370450820083,Drone0
52.383304595947266,-7.75340461730957,-14.1795072555542,-1.3167349100112915,-0.025750156491994858,-0.08236818015575409,-9.000053537932668,1646874372404997608,Drone0
51.841617584228516,-6.7428717613220215,-14.388520240783691,-0.0776260569691658,1.4781337976455688,0.08848367631435394,-15.00005138546078,1646874374273320442,Drone0
51.886905670166016,-5.936361312866211,-16.488649368286133,0.047241270542144775,0.21263867616653442,-1.587321400642395,-15.000008437741206,1646874376135034742,Drone0
50.980255126953125,-5.7459869384765625,-15.580175399780273,-1.4072375297546387,0.07171541452407837,0.27144068479537964,-27.000012272765396,1646874378012006486,Drone0
50.28508758544922,-5.618279933929443,-17.812726974487305,-0.16470275819301605,0.06781911104917526,-1.6032133102416992,-30.00000223774475,1646874379881820278,Drone0
50.14439392089844,-6.48863410949707,-16.903644561767578,-0.051476795226335526,-1.410965085029602,0.3605884313583374,-33.000003088770875,1646874381764826858,Drone0
49.09989929199219,-7.240309715270996,-17.149049758911133,-1.485400676727295,-0.17907148599624634,0.08850208669900894,-18.000002945484255,1646874383639716309,Drone0
49.218868255615234,-7.22944974899292,-17.27241325378418,1.2080917358398438,0.044466838240623474,0.07423046231269836,-24.000002656972455,1646874385533962045,Drone0
49.84355163574219,-8.267696380615234,-17.38275909423828,0.13272440433502197,-1.4625270366668701,0.05780278518795967,-9.000002290185027,1646874387440354011,Drone0
49.7879524230957,-8.987875938415527,-19.489702224731445,-0.06410393863916397,-0.15486957132816315,-1.5119436979293823,-9.000000456190884,1646874389328919680,Drone0
49.72487258911133,-10.097206115722656,-18.59502601623535,-0.0276772603392601,-1.4570618867874146,0.14065410196781158,-6.000000659283419,1646874391227060744,Drone0
50.5285758972168,-10.8165283203125,-18.827077865600586,1.345725417137146,-0.15192823112010956,0.09195546805858612,-16.00000059143972,1646874393104630047,Drone0
51.27244186401367,-11.961987495422363,-18.945119857788086,0.18108578026294708,-1.4930258989334106,0.06177358701825142,-13.000000479861377,1646874394991727686,Drone0
51.24978256225586,-13.83057975769043,-19.05669403076172,-0.05162377282977104,-1.5472915172576904,-0.02706553228199482,-13.000000371083443,1646874396940592306,Drone0
51.088321685791016,-15.439720153808594,-19.147247314453125,-0.09394608438014984,-1.5196402072906494,0.08966399729251862,-13.000000337281922,1646874398825350759,Drone0
50.91694641113281,-17.291650772094727,-19.272014617919922,-0.08991943299770355,-1.6268315315246582,0.04339807480573654,-13.000000299282485,1646874400721742955,Drone0
51.70130920410156,-18.109100341796875,-19.391101837158203,1.3146430253982544,-0.1748848706483841,0.06739477068185806,-13.000000272223186,1646874402621095832,Drone0
52.349971771240234,-17.351003646850586,-19.505773544311523,0.1325954645872116,1.3276891708374023,0.07554839551448822,-16.000000243571694,1646874404514677761,Drone0
