x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
40.31924057006836,-11.95830249786377,-9.876273155212402,1.2364912033081055,0.08014677464962006,0.06997495144605637,-22.00389641547114,1646874255552410469,Drone0
42.05487060546875,-12.036527633666992,-9.981993675231934,1.5162395238876343,-0.061438802629709244,-0.02719736471772194,-22.003419420468397,1646874257502357511,Drone0
42.75371170043945,-12.218323707580566,-7.816099166870117,0.12155117839574814,-0.09943314641714096,1.5365310907363892,-16.216355363000957,1646874259387793524,Drone0
42.78478240966797,-12.255613327026367,-10.676474571228027,-0.0026976028457283974,-0.006361880339682102,-1.9694766998291016,-19.027374119853654,1646874261276542934,Drone0
42.782127380371094,-12.261738777160645,-11.484868049621582,-0.0008687598165124655,-0.002624405547976494,-0.30983391404151917,-22.00833503051097,1646874263150608618,Drone0
42.78173065185547,-12.263054847717285,-13.465832710266113,-0.00017385493265464902,-0.00025096055469475687,-1.3236722946166992,-25.00121561768829,1646874265055866095,Drone0
42.78173065185547,-12.263218879699707,-10.385296821594238,-0.00011121316492790356,-5.239010351942852e-05,2.221897602081299,-28.014229826559465,1646874266927548063,Drone0
42.78173065185547,-12.263218879699707,-13.558013916015625,-2.9542268748627976e-05,-1.5488933058804832e-05,-2.4774727821350098,-31.00130893938142,1646874268783133127,Drone0
41.824161529541016,-12.263781547546387,-13.104377746582031,-1.433157205581665,-6.44284300506115e-05,0.3238407373428345,-43.0013567818573,1646874270653933598,Drone0
40.987606048583984,-12.143628120422363,-11.114114761352539,-0.22612181305885315,0.07521256804466248,1.497678279876709,-49.000880120115696,1646874272522998760,Drone0
40.91558837890625,-11.124480247497559,-11.914604187011719,-0.0016671770717948675,1.4275052547454834,0.025067826732993126,-34.000538774262125,1646874274415113001,Drone0
41.0479736328125,-9.39754581451416,-11.946365356445312,0.08624886721372604,1.5912635326385498,0.06460460275411606,-25.0006674448938,1646874276301340745,Drone0
41.23906326293945,-8.585229873657227,-14.058870315551758,0.10576600581407547,0.1946076601743698,-1.5358480215072632,-28.00014236279671,1646874278182407518,Drone0
41.3431396484375,-8.420133590698242,-12.996452331542969,0.041861120611429214,0.05840160697698593,0.20290349423885345,-21.000217404051792,1646874280057388841,Drone0
41.36935043334961,-9.408266067504883,-13.187399864196777,0.004202339798212051,-1.3714220523834229,0.018275892361998558,-21.000166159640877,1646874281990090188,Drone0
42.177581787109375,-10.03386402130127,-13.286706924438477,1.3276094198226929,-0.11102190613746643,0.0819658637046814,-25.000251003918237,1646874283874438226,Drone0
42.870059967041016,-11.184748649597168,-13.403276443481445,0.14818833768367767,-1.4995777606964111,0.055833831429481506,-40.00031334489567,1646874285777857844,Drone0
41.86750030517578,-11.98995590209961,-13.528989791870117,-1.4890837669372559,-0.20030094683170319,0.0778677836060524,-58.000930936627576,1646874287652854671,Drone0
41.01373291015625,-12.914031028747559,-13.656070709228516,-0.22782880067825317,-1.3480526208877563,0.07368160784244537,-55.00010490820577,1646874289543037892,Drone0
40.756595611572266,-14.604592323303223,-13.770116806030273,-0.11715064942836761,-1.5932906866073608,0.06946803629398346,-13.000076740491306,1646874291422859943,Drone0
40.53999328613281,-14.507526397705078,-13.903305053710938,-0.10951697826385498,1.1896084547042847,0.06325466185808182,-16.000070798906066,1646874293309102455,Drone0
40.61402130126953,-13.888317108154297,-16.021238327026367,0.06859052926301956,0.15585964918136597,-1.4921540021896362,-31.000012339824927,1646874295187681596,Drone0
41.62835693359375,-13.759300231933594,-15.123032569885254,1.464861512184143,0.04506621137261391,0.2803882956504822,-55.00001773684884,1646874297064013702,Drone0
