x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
-5.415650367736816,7.870705604553223,-24.568572998046875,-0.004524996969848871,2.339923858642578,-0.4438522160053253,-81.58971705856756,1647774325153136227,Drone0
0.20823441445827484,7.518822193145752,-24.486980438232422,2.3667562007904053,0.07944561541080475,-0.43634629249572754,-111.73881047836467,1647774334477198494,Drone0
-0.1004301980137825,7.505897521972656,-18.646894454956055,0.07872124016284943,0.009456632658839226,2.807687520980835,-121.57477889715271,1647774342313213115,Drone0
-0.11143454909324646,7.504436016082764,-19.145246505737305,-0.003574478905647993,-0.0005631653475575149,0.001281023840419948,-132.87385710145244,1647774348493065261,Drone0
-0.11389310657978058,1.778174638748169,-19.14576530456543,-0.0005670863902196288,-2.372042417526245,-0.5294454097747803,-142.90278440485667,1647774357604879866,Drone0
-0.11853273212909698,7.8142547607421875,-19.036901473999023,0.007832171395421028,2.509113311767578,-0.4949319660663605,-152.80093456116663,1647774366670039902,Drone0
-0.11746053397655487,7.523255348205566,-24.789674758911133,-0.005159354768693447,0.07098469883203506,-3.1161158084869385,-162.82977911837162,1647774374354760966,Drone0
-0.11704376339912415,7.517500877380371,-18.475618362426758,-0.00046386770554818213,0.0019900158513337374,2.5112757682800293,-171.6343476824986,1647774382202715849,Drone0
-5.745467185974121,7.517776012420654,-18.892004013061523,-2.5441734790802,0.0004432475252542645,-0.4863138496875763,-263.0306063794769,1647774391243411895,Drone0
-5.459951400756836,1.8671971559524536,-18.811681747436523,-0.07756676524877548,-2.4935691356658936,-0.504899799823761,-174.66179423849047,1647774400335176335,Drone0
-5.453054428100586,7.83446741104126,-18.72913360595703,0.0051849824376404285,2.4502334594726562,-0.5362109541893005,-182.90434990559623,1647774409343589209,Drone0
-5.451895236968994,7.464206218719482,-24.426610946655273,-0.004817115142941475,0.07272159308195114,-3.1902525424957275,-193.16009217328772,1647774416996074773,Drone0
-5.450773239135742,13.055355072021484,-23.909765243530273,-5.37613668711856e-05,2.3902156352996826,-0.4334120750427246,-201.96027364090625,1647774426301223115,Drone0
-5.447055816650391,7.187977313995361,-23.83501434326172,-0.007764209061861038,-2.3845067024230957,-0.4382826089859009,-211.6766099717471,1647774435421518141,Drone0
-5.4495720863342285,13.026265144348145,-23.753700256347656,0.007720740512013435,2.4168426990509033,-0.4247188866138458,-221.9533152769605,1647774444491539631,Drone0
-5.446324348449707,7.2123212814331055,-23.680644989013672,-0.007061678450554609,-2.39133882522583,-0.43494656682014465,-231.7033055811628,1647774453649261537,Drone0
-5.450287818908691,1.8522634506225586,-23.605762481689453,0.006435382179915905,-2.3925936222076416,-0.441853404045105,-242.07552213029015,1647774462982388300,Drone0
-5.45565128326416,-3.5551185607910156,-23.546855926513672,0.006413734517991543,-2.2802422046661377,-0.47613808512687683,-251.72300310396528,1647774472283347963,Drone0
-5.4621405601501465,-8.789105415344238,-23.448223114013672,0.0065363566391170025,-2.4198174476623535,-0.433226078748703,-251.74146436421293,1647774481636691979,Drone0
-5.467377185821533,-14.12808609008789,-23.37024688720703,0.007202517241239548,-2.4270472526550293,-0.4296035170555115,-111.76605657687034,1647774490870857440,Drone0
0.1376064419746399,-13.833955764770508,-23.296756744384766,2.388000249862671,-0.07774651795625687,-0.4484798312187195,-131.77238842920377,1647774500163094130,Drone0
-0.15967927873134613,-13.825258255004883,-29.008901596069336,0.06538578867912292,0.00042132430826313794,-3.209439516067505,-141.77949045874905,1647774507772455904,Drone0
-0.16369667649269104,-13.825333595275879,-34.290916442871094,0.0015310870949178934,0.0001268193154828623,-3.0663061141967773,-151.07991291438333,1647774515408761871,Drone0
-0.1641695350408554,-19.365074157714844,-33.797969818115234,-0.0001784926134860143,-2.1900477409362793,-0.3282349705696106,-41.096601230307456,1647774525094583321,Drone0
-0.16741639375686646,-24.705202102661133,-33.74604415893555,0.0029496897477656603,-2.174070358276367,-0.35466885566711426,-21.10610249109588,1647774534877950441,Drone0
-0.17112375795841217,-30.010046005249023,-33.68675231933594,0.003126649186015129,-2.182901382446289,-0.3519511818885803,-21.101458350548608,1647774544635268792,Drone0
-0.17496256530284882,-35.27568054199219,-33.62649154663086,0.003014303743839264,-2.2074034214019775,-0.32201504707336426,-1.0956703400282732,1647774554387405766,Drone0
-0.178379088640213,-40.57880783081055,-33.56854248046875,0.0033942004665732384,-2.2309720516204834,-0.32585999369621277,-1.0909373791607735,1647774564014985402,Drone0
-5.713755130767822,-40.32293701171875,-33.51225280761719,-2.2069551944732666,-0.05996318534016609,-0.3405746817588806,-1.064594166322755,1647774573561681737,Drone0
-5.420385837554932,-45.8242301940918,-33.449790954589844,-0.06670767813920975,-2.2332801818847656,-0.30890271067619324,-1.055632440005524,1647774583161588615,Drone0
-5.4155497550964355,-45.61854934692383,-39.28633499145508,0.0017513246275484562,-0.062037549912929535,-3.006030559539795,-11.071652104725793,1647774590877592739,Drone0
-5.415344715118408,-40.10472106933594,-38.67865753173828,0.0007084510871209204,2.12396502494812,-0.3120385408401489,-31.640738366947495,1647774600694827000,Drone0
-5.414107322692871,-40.34834289550781,-44.52838134765625,-0.0035988972522318363,0.05895846709609032,-2.9695401191711426,-41.63521476235296,1647774608385289907,Drone0
-5.414144515991211,-45.812103271484375,-43.98480224609375,-0.0006589770200662315,-2.066068410873413,-0.26447930932044983,-42.458551846926525,1647774618342034778,Drone0
-5.415463924407959,-45.605953216552734,-43.956607818603516,-0.006195226218551397,0.09478750079870224,0.0023216153495013714,-52.50388625009669,1647774624500462313,Drone0
-5.414491176605225,-45.50921630859375,-38.23455047607422,-0.0004004684160463512,-0.002996681956574321,2.7715563774108887,-62.50106633779004,1647774632315069076,Drone0
-5.414371013641357,-45.508514404296875,-44.44905471801758,-1.0873741302930284e-05,-6.3787963881623e-05,-3.0473275184631348,-71.67378915541478,1647774639935085669,Drone0
-5.413750171661377,-39.996036529541016,-43.94752502441406,0.00035863230004906654,2.018461227416992,-0.29030323028564453,-92.48207669396098,1647774649885668695,Drone0
-5.411996841430664,-40.25783920288086,-43.91291046142578,0.0057825809344649315,-0.10056456923484802,0.0019693777430802584,-102.47634958018675,1647774656086777985,Drone0
-5.413422107696533,-40.34828186035156,-38.225711822509766,0.00041880557546392083,0.0023994308430701494,2.8589305877685547,-112.46739333087454,1647774663902181710,Drone0
-5.412910461425781,-34.8155517578125,-38.62633514404297,0.00034536048769950867,2.0770161151885986,-0.32005545496940613,-131.65279975702018,1647774673695471759,Drone0
-5.407315254211426,-29.542110443115234,-38.57112503051758,-0.005250373389571905,2.106597423553467,-0.3233144283294678,-181.6289358552328,1647774683514019239,Drone0
-5.40532922744751,-29.80701446533203,-32.757049560546875,-0.005198349244892597,0.059177108108997345,3.0276448726654053,-191.61880897498278,1647774691210093781,Drone0
-5.4039130210876465,-24.125669479370117,-33.24386978149414,0.0003552003181539476,2.044685125350952,-0.4016658663749695,-151.05569689556913,1647774700784863559,Drone0
-5.402103424072266,-24.527807235717773,-38.985252380371094,-0.003466881113126874,0.06580980122089386,-3.134289026260376,-161.04581607435526,1647774708452833405,Drone0
-5.40182638168335,-24.532955169677734,-32.71661376953125,-0.0003319093375466764,0.0016240183031186461,2.6668593883514404,-171.60164955686983,1647774716276931559,Drone0
-10.928568840026855,-24.53261375427246,-33.09577941894531,-2.2339487075805664,0.0003455881087575108,-0.3165780007839203,-281.0419560445295,1647774725911110662,Drone0
-10.670166969299316,-18.993812561035156,-33.043540954589844,-0.06474850326776505,2.1920433044433594,-0.3523629307746887,-251.04427490623425,1647774735503868071,Drone0
-10.656331062316895,-13.695121765136719,-32.98560333251953,-0.006288076750934124,2.205169200897217,-0.3344360888004303,-331.0383903489239,1647774745227845594,Drone0
-10.651385307312012,-8.325960159301758,-32.93971633911133,-0.004183413926512003,2.139763355255127,-0.37739479541778564,-361.0221866876976,1647774754916662919,Drone0
-10.646305084228516,-3.0782411098480225,-32.875091552734375,-0.004023060202598572,2.176239490509033,-0.36210474371910095,-351.0108405886228,1647774764612530199,Drone0
-10.644576072692871,-3.3682143688201904,-38.64424514770508,-0.0030150150414556265,0.06349294632673264,-3.1160714626312256,-351.0210052193078,1647774772282664336,Drone0
-10.643704414367676,2.243825674057007,-38.106964111328125,8.66406480781734e-05,2.0402441024780273,-0.3455105423927307,-341.5672801551546,1647774782060148969,Drone0
-16.148080825805664,1.8820756673812866,-38.03824234008789,-2.1562399864196777,0.06544937938451767,-0.29072362184524536,-311.540401993629,1647774791768964880,Drone0
-15.937006950378418,1.876552700996399,-38.006900787353516,0.10056067258119583,-0.00020695837156381458,0.0025025983341038227,-321.5662854473179,1647774797954600148,Drone0
-15.835929870605469,7.3929619789123535,-37.98899841308594,-0.0029212255030870438,2.120004177093506,-0.32229751348495483,-411.56374140413044,1647774807779857493,Drone0
-15.83481216430664,7.127163887023926,-32.00519943237305,-0.002039707498624921,0.06310141086578369,2.578270435333252,-421.157131094784,1647774815647583009,Drone0
-15.834317207336426,7.114303112030029,-26.847780227661133,-8.742533100303262e-05,0.002135152230039239,2.4772446155548096,-431.0455711796389,1647774823557020737,Drone0
-15.834020614624023,12.733137130737305,-27.297636032104492,0.00025932284188456833,2.2564687728881836,-0.41135933995246887,-411.67884719075045,1647774832990592025,Drone0
-15.83328914642334,12.411795616149902,-21.402484893798828,-0.002311903517693281,0.07095133513212204,2.7044742107391357,-421.3947344744216,1647774840796406574,Drone0
-15.832677841186523,18.00301742553711,-21.938627243041992,0.00010682088031899184,2.403385877609253,-0.46473798155784607,-342.41375342137314,1647774850054325117,Drone0
-15.831598281860352,17.67543601989746,-15.989874839782715,-0.0021712984889745712,0.084394671022892,2.512896776199341,-352.5385427716211,1647774858011139409,Drone0
-15.831433296203613,11.961970329284668,-16.50042152404785,-0.0002655545249581337,-2.516925096511841,-0.551938533782959,-454.993653874345,1647774867069107006,Drone0
-21.504928588867188,12.3223237991333,-16.398033142089844,-2.567826986312866,-0.08186647295951843,-0.5432053804397583,-324.5718503825065,1647774876049043617,Drone0
-21.186620712280273,18.0109806060791,-16.30291748046875,-0.07856737077236176,2.5450260639190674,-0.5673980116844177,-274.7996390320396,1647774885012626959,Drone0
-21.171506881713867,23.396434783935547,-16.206867218017578,-0.0091934809461236,2.5150012969970703,-0.5784590244293213,-184.86046344586643,1647774894077410678,Drone0
-21.16600799560547,28.695100784301758,-16.090089797973633,-0.006815124768763781,2.592466115951538,-0.5613474249839783,-147.94639342977928,1647774903132183088,Drone0
-21.162641525268555,28.370439529418945,-16.011194229125977,0.007681115530431271,-0.1307077556848526,0.00314138550311327,-178.36997185691237,1647774909395542842,Drone0
-21.163957595825195,33.89763259887695,-15.977814674377441,0.0008466998115181923,2.630768060684204,-0.5515070557594299,-147.31267460688397,1647774918435147231,Drone0
-21.160991668701172,39.40357971191406,-15.90872859954834,-0.006165394559502602,2.4463589191436768,-0.5953102707862854,-117.55365994517084,1647774927462381471,Drone0
-21.157489776611328,38.94997787475586,-9.981407165527344,-0.006128694862127304,0.09562165290117264,2.6355645656585693,-114.87680235333823,1647774935329072587,Drone0
-21.15641212463379,36.22409439086914,-10.250548362731934,0.005953725893050432,-0.9081857204437256,0.012913130223751068,-5160.673538376704,1647774943349961227,Drone0
