x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
-52.829708099365234,7.493900299072266,-11.527551651000977,-2.6598992347717285,-0.01041119359433651,-0.6789916157722473,-139.88055756978605,1647776269842420859,Drone0
-58.140106201171875,7.492329120635986,-11.375328063964844,-2.7874555587768555,0.009561046026647091,-0.6786025166511536,-190.1214664697948,1647776278552585676,Drone0
-57.81867218017578,7.488619804382324,-11.280746459960938,0.13233593106269836,-0.010863457806408405,0.0043230215087533,-193.90119168647627,1647776284765380608,Drone0
-63.38551712036133,7.489551544189453,-11.250377655029297,-2.7571303844451904,-0.0009909343207255006,-0.6698417067527771,-192.2015274637494,1647776293537513291,Drone0
-68.6906509399414,7.075355052947998,-11.103093147277832,-2.510094165802002,0.8774176239967346,-0.6045769453048706,-114.4510096458687,1647776302641270101,Drone0
-74.02579498291016,6.955700874328613,-10.983439445495605,-2.818812370300293,0.06945905089378357,-0.685111939907074,-9.553482596035387,1647776311409194651,Drone0
-67.99696350097656,6.938516139984131,-10.874090194702148,2.7191014289855957,0.04639483243227005,-0.6926513314247131,-58.24810577096376,1647776320094625441,Drone0
-68.35236358642578,12.786026000976562,-10.776612281799316,0.07797669619321823,2.5856690406799316,-0.7005310654640198,-168.43665371543145,1647776328818132255,Drone0
-68.3816909790039,12.31360912322998,-10.641042709350586,-0.043406400829553604,-0.14260298013687134,0.0032742449548095465,-180.24744371005912,1647776335085775389,Drone0
-68.37615203857422,17.93585205078125,-10.616252899169922,-0.0041455854661762714,2.714486598968506,-0.7136486768722534,-180.23795702121993,1647776343832005357,Drone0
-74.22959899902344,17.525554656982422,-10.496578216552734,-2.6181108951568604,0.09875369071960449,-0.728769063949585,-190.6894547678921,1647776352667102576,Drone0
-77.08487701416016,17.46225929260254,-10.164874076843262,-2.5111026763916016,0.02694300375878811,-0.2238309681415558,-5173.55424154361,1647776360886556048,Drone0
