x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
39.23264694213867,-7.890135765075684,-15.554076194763184,0.005839817691594362,0.0013978149509057403,0.07821957767009735,-33.00001680767684,1646871826752317635,Drone0
38.28669357299805,-7.890348434448242,-15.640686988830566,-1.418776512145996,-0.00033699310733936727,0.07902449369430542,-48.00001442023765,1646871828635327476,Drone0
37.52193069458008,-7.756374835968018,-17.752155303955078,-0.20471054315567017,0.0863000825047493,-1.5406590700149536,-51.000002607007275,1646871830496000121,Drone0
37.34230041503906,-8.6571626663208,-16.832347869873047,-0.06821390241384506,-1.3635526895523071,0.12187771499156952,-48.000003649783196,1646871832393670317,Drone0
37.178890228271484,-9.349078178405762,-14.83539867401123,-0.08971366286277771,-0.1426433026790619,1.6197617053985596,-55.000027911065885,1646871834271421467,Drone0
36.135677337646484,-9.394820213317871,-15.608695030212402,-1.4133270978927612,0.00032823701621964574,0.05033654719591141,-31.000018308099353,1646871836209978260,Drone0
35.433048248291016,-9.25088119506836,-15.462929725646973,-0.1510351449251175,0.09110323339700699,0.07945182174444199,-28.00002217801232,1646871838087720533,Drone0
36.3057861328125,-9.191903114318848,-15.56060791015625,1.4048389196395874,0.018102610483765602,0.07851004600524902,-49.000019734010124,1646871839976175640,Drone0
37.072574615478516,-8.352357864379883,-15.677382469177246,0.18618443608283997,1.3291399478912354,0.06972088664770126,-70.00001465190135,1646871841872466290,Drone0
37.29204177856445,-6.6951823234558105,-15.786568641662598,0.10085521638393402,1.5719144344329834,0.07080350071191788,-36.000012704209475,1646871843760665524,Drone0
37.482017517089844,-5.835732936859131,-15.731487274169922,0.09932790696620941,0.21015816926956177,0.07833962142467499,-21.000012729792495,1646871845647805169,Drone0
37.5521240234375,-5.724364280700684,-13.592927932739258,0.023091750219464302,0.022934462875127792,1.5872142314910889,-15.000077834878716,1646871847522376600,Drone0
37.56309509277344,-4.750583171844482,-14.38949203491211,0.004439077340066433,1.4169037342071533,0.005822093226015568,-18.000050442780942,1646871849407777072,Drone0
37.694820404052734,-3.968029022216797,-14.247049331665039,0.08251618593931198,0.1965942531824112,0.0779169574379921,-15.000051622862355,1646871851288204822,Drone0
37.75214767456055,-4.815291881561279,-14.344964027404785,0.017625827342271805,-1.3950300216674805,0.07719479501247406,-27.00004440011178,1646871853160589299,Drone0
37.63104248046875,-4.623723030090332,-14.467219352722168,-0.07752662152051926,1.2248021364212036,0.06965808570384979,-24.000043626460656,1646871855047268189,Drone0
38.6584358215332,-3.9496359825134277,-14.584589958190918,1.4797325134277344,0.17234428226947784,0.07068441063165665,-27.000034939328323,1646871856919959246,Drone0
40.46617126464844,-4.003976345062256,-14.69858169555664,1.62492036819458,-0.07125573605298996,0.05979025363922119,-15.000030348700692,1646871858815318458,Drone0
41.38084411621094,-4.212241172790527,-12.50629711151123,0.20414578914642334,-0.10744072496891022,1.3072255849838257,-12.000193238577967,1646871860747204840,Drone0
41.43681716918945,-4.265188694000244,-11.11876106262207,-0.001661602989770472,-0.014207116328179836,1.051019310951233,-12.000925425568498,1646871862613508787,Drone0
41.43667221069336,-4.271440029144287,-11.437101364135742,-0.00039932277286425233,-0.0012223897501826286,0.07826460897922516,-15.000879467143887,1646871864491661764,Drone0
40.495628356933594,-4.272889614105225,-11.508247375488281,-1.4232583045959473,-0.000598086800891906,0.08545245975255966,-27.000764288329048,1646871866365087756,Drone0
38.71567916870117,-4.129415035247803,-11.62304973602295,-1.6289172172546387,0.0909164547920227,0.06915868818759918,-39.00066961238711,1646871868253510439,Drone0
37.82826232910156,-2.9838998317718506,-11.75777530670166,-0.22597721219062805,1.53777277469635,0.08380113542079926,-18.000593614588734,1646871870116825086,Drone0
37.839229583740234,-1.992017388343811,-9.598048210144043,0.05429082363843918,0.278508722782135,1.3771028518676758,-6.0037371329976255,1646871872013360675,Drone0
37.88611602783203,-0.9639802575111389,-10.434340476989746,0.022251691669225693,1.4203795194625854,-0.016336891800165176,-3.0024022473061303,1646871873899680408,Drone0
