x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
37.75223922729492,-5.695947647094727,-8.84912395477295,-1.2976288795471191,-0.09428121894598007,0.07973626255989075,-54.01194801114362,1646871529778199590,Drone0
36.05966567993164,-5.62830114364624,-8.966952323913574,-1.636366367340088,0.06372630596160889,0.09257125854492188,-24.01069392861382,1646871531635962942,Drone0
35.17298126220703,-5.438657760620117,-11.107856750488281,-0.22050486505031586,0.10681957751512527,-1.44426429271698,-12.001771063932889,1646871533543416985,Drone0
34.99315643310547,-5.3339385986328125,-10.03032398223877,-0.06285925954580307,0.04221808910369873,0.17505526542663574,-12.003338839951605,1646871535411755870,Drone0
34.964202880859375,-5.306511402130127,-10.038728713989258,-0.004767224658280611,0.008455829694867134,0.07791921496391296,-15.003662989717913,1646871537292236293,Drone0
34.96302032470703,-4.343964099884033,-10.124849319458008,0.0024889539927244186,1.4152379035949707,0.07023677229881287,-18.003258757810467,1646871539173759861,Drone0
35.09618377685547,-2.5755650997161865,-10.241430282592773,0.0861448422074318,1.6261358261108398,0.062448833137750626,-3.0026862413746143,1646871541050189225,Drone0
35.29728317260742,-0.6991622447967529,-10.364978790283203,0.11096227169036865,1.638711929321289,0.05342424288392067,-3.002363018513765,1646871542938585309,Drone0
35.516292572021484,0.20307660102844238,-10.315767288208008,0.11468923091888428,0.2307223081588745,0.07562511414289474,-3.0026292987529577,1646871544827650434,Drone0
35.59740447998047,0.315295547246933,-10.227009773254395,0.026670467108488083,0.02127615176141262,0.07459785044193268,-6.002879890674056,1646871546743525014,Drone0
35.6116828918457,0.3227469325065613,-10.142239570617676,0.0035263795871287584,0.0001292936212848872,0.07894286513328552,-9.00313930781027,1646871548624110354,Drone0
35.61330032348633,0.32256627082824707,-12.267006874084473,0.00036628000088967383,-0.00016529721324332058,-1.4542388916015625,-12.000532788640978,1646871550524499987,Drone0
35.61330032348633,0.32244834303855896,-13.393522262573242,0.0001935029576998204,-3.768354872590862e-05,-0.7287809252738953,-15.000151464513321,1646871552422837861,Drone0
