x_position,y_position,z_position,x_velocity,y_velocity,z_velocity,Reward,time_stamp,vehicle_name
40.18232727050781,-9.663529396057129,-15.409025192260742,-1.1700905561447144,-0.09707742929458618,0.07007131725549698,-34.00002389879226,1646873837833529927,Drone0
40.49211883544922,-9.548357963562012,-15.522920608520508,1.260743498802185,0.09107955545186996,0.07442814856767654,-34.00001999941303,1646873839724739677,Drone0
41.20075225830078,-8.704800605773926,-15.636174201965332,0.18071651458740234,1.3217415809631348,0.07467856258153915,-43.00001680045635,1646873841615234379,Drone0
41.46141815185547,-7.018714904785156,-15.749385833740234,0.13009759783744812,1.6016117334365845,0.07369749248027802,-19.00001515780263,1646873843493158670,Drone0
41.72513961791992,-5.164023399353027,-15.867198944091797,0.1424124836921692,1.6361385583877563,0.06914951652288437,-3.000010334099087,1646873845386410648,Drone0
42.00813293457031,-4.261324882507324,-13.719267845153809,0.14469969272613525,0.18875712156295776,1.5627096891403198,-3.0000641215851798,1646873847306427692,Drone0
43.0507926940918,-4.210425853729248,-14.55992317199707,1.437501311302185,-0.0034560183994472027,-0.0012679975479841232,-6.000038827194615,1646873849198795582,Drone0
44.83949661254883,-4.409319877624512,-14.579209327697754,1.5861412286758423,-0.12099911272525787,0.029814839363098145,-3.00003437145289,1646873851114672035,Drone0
45.62088394165039,-4.696425914764404,-16.766931533813477,0.1725892424583435,-0.15077005326747894,-1.2211530208587646,-3.000006587125005,1646873853051552580,Drone0
45.73529052734375,-4.829764366149902,-13.640169143676758,0.02799653634428978,-0.046892017126083374,2.1609177589416504,-6.000061832764462,1646873854944331299,Drone0
45.73747253417969,-4.846855163574219,-12.57930850982666,-0.003954930696636438,-0.0018852123757824302,0.5701309442520142,-9.000236529756014,1646873856807823586,Drone0
45.735877990722656,-4.847586154937744,-10.646380424499512,-0.0005418488872237504,-4.247176184435375e-05,1.4433566331863403,-12.001388495911241,1646873858683551983,Drone0
45.735877990722656,-4.847586154937744,-9.136542320251465,-0.00017951139307115227,-2.2496102246805094e-05,1.131075143814087,-15.006633206156756,1646873860570371443,Drone0
45.735877990722656,-4.847586154937744,-7.429890155792236,-6.146720988908783e-05,-7.80903883423889e-06,1.3099571466445923,-18.03566529596902,1646873862449957242,Drone0
46.71529769897461,-4.846602439880371,-8.06084156036377,1.4095852375030518,0.0001643654832150787,0.05752047523856163,-21.025640126943383,1646873864354573546,Drone0
47.45078659057617,-5.991524696350098,-8.127835273742676,0.16553114354610443,-1.536468744277954,0.06498262286186218,-3.0231352134513476,1646873866241783432,Drone0
47.356163024902344,-6.940521240234375,-5.995312690734863,-0.09631623327732086,-0.258300244808197,1.5494130849838257,-3.157176829431149,1646873868128284618,Drone0
